Precio_H1,Precio_H2,Precio_H3,Precio_H4,Precio_H5,Precio_H6,Precio_H7,Precio_H8,Precio_H9,Precio_H10,Precio_H11,Precio_H12,Precio_H13,Precio_H14,Precio_H15,Precio_H16,Precio_H17,Precio_H18,Precio_H19,Precio_H20,Precio_H21,Precio_H22,Precio_H23,Precio_H24,FV_H1,FV_H2,FV_H3,FV_H4,FV_H5,FV_H6,FV_H7,FV_H8,FV_H9,FV_H10,FV_H11,FV_H12,FV_H13,FV_H14,FV_H15,FV_H16,FV_H17,FV_H18,FV_H19,FV_H20,FV_H21,FV_H22,FV_H23,FV_H24,Demanda_H1,Demanda_H2,Demanda_H3,Demanda_H4,Demanda_H5,Demanda_H6,Demanda_H7,Demanda_H8,Demanda_H9,Demanda_H10,Demanda_H11,Demanda_H12,Demanda_H13,Demanda_H14,Demanda_H15,Demanda_H16,Demanda_H17,Demanda_H18,Demanda_H19,Demanda_H20,Demanda_H21,Demanda_H22,Demanda_H23,Demanda_H24,SOC_Final_H1,SOC_Final_H2,SOC_Final_H3,SOC_Final_H4,SOC_Final_H5,SOC_Final_H6,SOC_Final_H7,SOC_Final_H8,SOC_Final_H9,SOC_Final_H10,SOC_Final_H11,SOC_Final_H12,SOC_Final_H13,SOC_Final_H14,SOC_Final_H15,SOC_Final_H16,SOC_Final_H17,SOC_Final_H18,SOC_Final_H19,SOC_Final_H20,SOC_Final_H21,SOC_Final_H22,SOC_Final_H23,SOC_Final_H24
14.958704430623115,26.663147260490952,23.903802804430022,45.49390373877141,35.499449346083594,48.41761325833364,53.54777672910197,57.43371944425327,67.71745973646269,63.61620304412267,79.8716682221023,87.68255679317302,82.99055041071001,86.50670233917774,73.27870562471989,71.22235410897387,48.31281735253857,49.117312797674586,43.44635801559974,32.299151645526976,36.90020262366647,32.929715316964234,19.919484903505452,12.742948612879392,0.0,0.0,0.0,0.0,0.0,0.0,0.8590309561538809,1.6595203722616516,2.346916217486876,2.8743736009527976,3.2059471736407565,3.3190407445233037,3.2059471736407565,2.874373600952798,2.346916217486876,1.6595203722616516,0.8590309561538819,4.064652624020112e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.5661591394433225,1.1194604251417444,0.9210927314291306,0.8102177537093542,0.9323027495452353,1.4228680547595849,1.4671833849147962,1.7856337147325758,2.113422027002867,1.8772188597784756,1.9362752252423512,1.5826872392955635,1.3589715573532954,1.3025644750502505,0.8793790235988954,1.0521284748318604,1.0167426717181838,1.3248700602701389,1.4818722336303751,1.61934785212767,2.024622590537371,2.0656645049374416,1.9724855618046513,1.6368137348981011,0.6400000201536974,0.7599999896534876,1.0000000090699832,1.0000000039183494,1.000000008486372,1.0000000094148225,1.0000000090087238,1.0000000096034503,1.0000000057373912,1.0000000096759032,1.0000000093496557,0.3749999921207938,0.37499999563884756,0.19999999030665744,0.19999999151063735,0.19999999017831885,0.19999999329459803,0.19999999058163911,0.19999999055638784,0.19999999467600843,0.19999999093049714,0.1999999902852907,0.199999992578714,0.39999999018878424
29.13317481785774,21.608625525701154,32.50928288807697,44.15214767278263,41.053077040833955,49.749099537659305,54.20899742661944,51.60902802449657,66.30210197903384,78.77468534491109,86.49422211190966,73.2491321586003,68.87013696612217,74.73086755612697,83.96796026233997,78.70125389448127,54.657644051763484,60.14525116802227,45.882771396707916,44.06980144653579,27.27885298764918,29.884124860410182,14.430498851053562,17.172061616426927,0.0,0.0,0.0,0.0,0.0,0.0,0.5313330736090983,1.0264566763211571,1.451628952841791,1.7778751151565262,1.9829620264508894,2.0529133526423147,1.9829620264508894,1.7778751151565264,1.451628952841791,1.0264566763211571,0.5313330736090989,2.5140937662402725e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.376404062969486,1.3812029621316642,1.135234145993513,0.9379713467638284,1.2025458305325105,1.199650410642052,1.315009260558992,1.772427240101245,1.8517210740242656,1.9382816115655568,1.8621588009973977,1.7818696433186962,1.3834672181047074,1.3453486823977876,1.2522243037820797,1.1630167589635079,1.0948844731577358,1.1935461693054328,1.3219051057612086,1.8230668643848091,1.7975444595598051,1.882983760198057,2.070904069832539,1.5625520861867623,0.6400000196139253,0.8800000397644504,0.9999999976346826,1.0000000018058284,1.0000000062475443,1.0000000095713821,1.0000000058878442,1.0000000096759691,1.0000000096957042,1.0000000091421968,0.3749999902035537,0.3749999944761825,0.37499999888620883,0.37500000309388093,0.19999999083820488,0.19999999020988407,0.19999999432918822,0.19999999028147847,0.19999999175449187,0.19999999027330204,0.19999999408212132,0.199999990488579,0.39999998548847165,0.3999999901667072
32.79710597037707,26.78268894863327,26.657973813031216,45.17786901647063,32.69846966539872,52.267181987041695,62.86851854755798,59.339496961968514,68.18029507332606,62.719170885347175,86.42307560337159,83.83208796662935,70.87373651100172,88.37625834646886,80.44223080346049,76.56106163468532,60.19319838238613,49.982845198514816,51.23731398293572,39.96159062963052,29.078765496439367,36.6238599506608,27.464362198607628,6.683840422218882,0.0,0.0,0.0,0.0,0.0,0.0,1.3578355491826615,2.623136849617866,3.709675708690221,4.543406298744306,5.067511257872883,5.246273699235733,5.067511257872883,4.543406298744307,3.709675708690221,2.623136849617866,1.357835549182663,6.424832293219985e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.4042356276930754,1.3759558158111214,1.1472104912967438,1.0672195968136151,0.9803839410898256,1.069963224571448,1.4206614570791147,1.9173669016175887,1.8873082214975894,2.1229590944527916,1.8088261696927284,1.8324397826609196,1.4168954510396372,1.4013042890336327,1.125440324933142,1.1000626323441527,1.1412112170901825,1.2821230504301386,1.459761621259539,1.9044089950968481,1.9822640029983642,1.9004827622758387,1.9805187605243675,1.8959870017160543,0.40000002868379403,0.6400000486225113,0.8800000685704138,0.8800000726275441,1.0000000081031635,1.0000000095504342,1.0000000053053657,1.0000000090665007,1.000000005694598,1.0000000097776651,0.8250000019173304,0.8250000050509344,0.8250000094637736,0.1999999909610052,0.19999999097812876,0.1999999902312775,0.19999999038904642,0.1999999935766068,0.1999999904017267,0.19999999141844294,0.19999999594870774,0.19999999042519834,0.1999999902159153,0.39999999035992295
16.089285759273878,12.850606991247439,21.418901644305397,43.05924234074307,40.742122344899656,40.43716663082109,60.97605337446775,57.98526959277058,61.51553877134371,64.3162985890101,91.64814255701242,70.10601432060102,64.11684044322381,63.1344637529977,57.41783706761473,61.42014725870121,69.8640697962577,64.47623526348339,33.605696547500244,35.20427587260259,15.678806863562817,20.0376587010605,15.650643905390305,21.493607350152605,0.0,0.0,0.0,0.0,0.0,0.0,0.9865238185924681,1.9058176692555533,2.6952331952714856,3.3009730331131166,3.6817570138639537,3.811635338511107,3.6817570138639537,3.300973033113117,2.6952331952714856,1.9058176692555533,0.9865238185924692,4.667907016824565e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.5300161744437433,1.4211771671657332,1.153106791120177,1.064475220905318,1.0891479445897636,1.2199310099775695,1.551948122245237,1.6324075639215865,2.0702177764057157,1.8129377844754129,1.8090890589476873,1.58370887073287,1.3006919085359505,1.1001330926101058,1.2157009328022699,0.8526755716738957,1.0095361221801862,1.4243186236761363,1.5126446930435233,1.6834771635828953,2.0308442055526417,1.9706538412777899,2.0222267115283374,1.5689006697774341,0.64000001983232,0.8800000398692329,1.000000009588704,1.0000000030973122,1.0000000061808516,1.0000000097524746,1.00000000308779,1.000000006350331,1.0000000080588705,1.0000000086812293,0.37499998840714255,0.20000007312011167,0.2000000771125603,0.20000008119780316,0.20000008558894447,0.20000008979203282,0.199999990609067,0.1999999901320608,0.19999999358975726,0.19999999034317184,0.20000024634877095,0.20000025054995557,0.3999999865116489,0.39999999015371046
33.0957134898735,33.16310681908185,43.407936755073536,48.49458402488297,51.63645576227957,62.18721827918103,52.26621094889082,76.94665891647742,60.91334610194039,77.55581698047742,82.79429604829488,92.79933199487343,89.7325393248124,74.71472045658622,84.80694608637634,64.81305061198965,48.644219404801845,58.23933905073477,51.06925277346811,36.619118519741875,16.011388315314093,38.67124504353116,27.033353028964047,26.513353433695833,0.0,0.0,0.0,0.0,0.0,0.0,1.1753859924437244,2.270671371919602,3.211214249861024,3.9329181834568776,4.386600242304748,4.541342743839205,4.386600242304748,3.932918183456878,3.211214249861024,2.270671371919602,1.1753859924437258,5.561540855073741e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.5695383498086133,1.2019700907138342,1.2550736648710106,1.1911703868923937,1.207936704003664,1.3421174201524027,1.6974133304800973,1.6828515089138063,1.8782968292621034,1.8572081866853707,2.0182030754147666,1.5969702552553053,1.5567006860497725,1.3058690470639551,0.8876220157515429,1.09436714741521,0.911570184948637,1.0809007730800149,1.6955247099590527,1.8600506763892792,1.9488425860390703,2.0972220276141464,2.037403958149669,1.7374665459197236,0.6400000201584836,0.880000040315222,0.9999999914971028,0.9999999962873752,1.000000000861379,1.000000004864772,1.0000000094426138,1.0000000026313358,1.0000000071238013,1.0000000091649646,1.0000000093266552,0.37499999012033175,0.1999999912488859,0.19999999551101863,0.19999999019266027,0.19999999049907807,0.19999999487823747,0.19999999056927062,0.19999999030843651,0.1999999935984466,0.44000001365726055,0.3999999793120273,0.399999984542425,0.3999999900972003
16.98897313646367,10.28968251413534,27.915629785609728,46.92079867749497,29.027835861530956,64.40277606062953,51.3262929392436,51.71588929362279,61.90361137058069,85.55629407918306,69.98799957383785,73.09637220512532,78.67125598994613,84.95488330902556,56.64763736263198,52.30977733003038,70.9938874407526,63.42128872724621,43.85870168354599,28.72857005238975,14.446249223454064,37.46214269005688,33.239116902220864,10.812428567274615,0.0,0.0,0.0,0.0,0.0,0.0,1.3729036975834619,2.652246277007245,3.7508426556971957,4.593825305961947,5.123746353280658,5.304492554014491,5.123746353280658,4.593825305961948,3.7508426556971957,2.652246277007245,1.3729036975834634,6.496129827374815e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.4039448356689965,1.1192707099905226,1.1341152687132228,1.0177402921447376,0.9764051870752031,1.0712448076505716,1.4852569503964248,1.555762605050911,1.9597393680442343,1.822105214338383,1.9876029282927492,1.8375281265294905,1.4034091693627389,1.3786761863237649,1.1281490482063594,0.8046434656129718,0.9137733073848825,1.378790066994884,1.6954104836649262,1.7881250344664077,1.8794404663517539,1.8851120224281088,2.094277555610368,1.7097533172467292,0.6400000201386796,0.8800000403894132,1.000000008861859,0.7599999918989221,1.000000009786724,0.9999999972202192,1.0000000016810509,1.0000000061383165,1.0000000098107678,0.37499999563797304,0.3750000000408711,0.37500000435236763,0.37500000835316744,0.1999999903527171,0.19999999480471595,0.19999999947089758,0.19999999046826972,0.19999999018479647,0.19999999079697772,0.19999999538574417,0.4400000154699849,0.19999999076680255,0.1999999902292042,0.39999999022249094
32.69135946044176,30.859556813734297,42.34800435997812,37.26493752695084,53.850019109369896,39.48648356608395,65.48465779670731,72.82200012346522,68.70919649725992,88.09510387137846,92.74340405555567,68.71265217950537,83.7200661623554,73.45655871360232,73.52457905339752,59.76102186748888,65.63575352249951,56.88038837810723,27.265615603103846,34.389181274354144,32.38935180774346,27.33602909378944,13.432786939035935,6.898059011288087,0.0,0.0,0.0,0.0,0.0,0.0,0.5589721137609507,1.0798512017141866,1.5271402148090878,1.8703571459832797,2.0861123285700387,2.1597024034283736,2.0861123285700387,1.87035714598328,1.5271402148090878,1.0798512017141866,0.5589721137609512,2.6448726354694033e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.3763697522134861,1.447774099212036,1.23985942728366,1.0551154370607319,0.9276564368343782,1.375535976459045,1.500993369980021,1.5573711535167636,1.7736414171585972,2.1597172569395533,2.0277681371013476,1.6707575150046179,1.6220706135582372,1.3944940359361033,1.2026251185087662,1.0264609045695352,1.1795787315207535,1.2405541164952538,1.4410049738944384,1.707320076634346,1.8985650118854318,2.03990228905857,2.0523597233056106,1.9463068658744107,0.6400000198268042,0.880000039813884,0.8800000445504282,0.9999999995421681,1.0000000033788776,1.0000000094771324,1.0000000094330177,1.0000000058027942,1.0000000097298576,0.8250000109206719,0.19999999129548124,0.1999999957231638,0.19999999043382155,0.199999993069634,0.19999999052701992,0.1999999946347075,0.19999999044835234,0.19999999017082337,0.19999999476778912,0.19999999196875248,0.19999999074341523,0.19999999026994475,0.19999999115579478,0.39999999034874556
27.376060299578697,14.530059196232584,18.213272066515938,24.780988960427496,55.83106099878309,64.62431390838128,63.711221941586686,64.26393662263486,83.47856163823397,87.04587366663729,78.2168240968769,79.87650273091802,79.11684631007194,77.00271046564782,65.83011745385035,75.31941920503786,47.339012538002265,42.882392025249366,29.318060683620107,42.13486163561606,24.01518356884237,32.641506176707615,33.31023028866326,12.676644215906258,0.0,0.0,0.0,0.0,0.0,0.0,0.7813614528549289,1.509474413958648,2.1347191882755,2.6144863777016343,2.9160806411304288,3.0189488279172965,2.9160806411304288,2.6144863777016347,2.1347191882755,1.509474413958648,0.7813614528549297,3.6971460188985707e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.623138751949062,1.1284344369812667,1.0861388256572202,0.848342810372651,0.897914309494188,1.4304785799463677,1.603791426593741,1.8577995522322226,1.9798502862623502,2.0941367986741826,1.9469796063458276,1.7749067257359135,1.3029591209625817,1.1582716520652256,1.1810922850807024,1.0352925964965,0.960137157060754,1.3810983350786545,1.5063324702795955,1.6842055024058429,2.1040493932256776,1.9185070811714413,1.9515484728754593,1.6628102753609053,0.400000005095669,0.6400000252056037,0.880000045156021,1.0000000097866963,1.0000000095486639,1.0000000040375916,1.0000000066807535,1.000000009775468,0.825000012219357,0.19999999284460654,0.1999999959503721,0.19999999458640108,0.19999999216261322,0.19999999238135588,0.19999999665410997,0.19999999013737862,0.19999999029641016,0.199999992427395,0.19999999804002655,0.1999999904512149,0.19999999625169318,0.19999999813650668,0.19999999027431561,0.39999999018977167
30.719474835265267,32.25955920767583,37.16349877448333,43.215814604252444,54.38469831919498,42.36656284783543,59.11929702868875,65.50578285962689,73.3073854020018,77.73270792663457,89.28397263858866,77.2174133622875,79.82303583677208,87.06341368275295,68.89197411048549,71.43174433196938,65.64638865322667,56.91279992682443,29.35810147623949,39.71645168887544,15.415197924669567,15.285577996793325,19.029958083093824,25.381738141216776,0.0,0.0,0.0,0.0,0.0,0.0,0.7618792651130885,1.471837717373736,2.081492861522196,2.5492977069875127,2.843372126635285,2.9436754347474725,2.843372126635285,2.549297706987513,2.081492861522196,1.471837717373736,0.7618792651130892,3.6049626988921856e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.3065505820472352,1.3974032016605664,0.9587592725579814,0.9535033136436324,1.1645789366745707,1.3139795843395417,1.3828786721907311,1.847080642450112,1.8200095132931442,1.8113110799796952,1.8226084116061736,1.610056430009273,1.5155134491730047,1.1646664874531556,1.2203544695519974,0.9795106300798819,0.8686923247851881,1.1914268371260686,1.5327651284556487,1.5696500561958957,2.0541074867220934,2.0694478362066095,1.954615306650988,1.7276709402275774,0.6400000199892396,0.8800000398530369,0.9999999940824613,0.9999999987409264,1.0000000024874702,1.0000000072950819,1.0000000095074197,1.000000009513428,1.0000000091749215,1.0000000095484676,0.3749999908128947,0.37499999504303805,0.3749999991236963,0.19999999026488519,0.19999999393024678,0.19999999068990817,0.19999999043212913,0.19999999021641224,0.19999999530137272,0.19999999025762705,0.44000000747898954,0.6800000250974726,0.680000029869287,0.39999999014809295
17.994488173383527,19.19666645767287,29.09275797659268,36.44653955516557,42.60999304585597,46.71693602514549,55.38992974463706,55.13447152398295,85.51025314462028,85.3792311512375,86.74958162369906,84.71822849825965,67.77906971920856,87.11355135667347,60.952581248263876,70.28009694526176,43.26515552045316,58.352382016948695,27.93502861929207,46.63576168175489,18.189554980598892,32.811666892909386,15.435581968209286,25.10413350749936,0.0,0.0,0.0,0.0,0.0,0.0,1.2627030267844919,2.4393549290090353,3.449768824046237,4.225086674737222,4.712471850830728,4.878709858018071,4.712471850830728,4.225086674737222,3.449768824046237,2.4393549290090353,1.2627030267844932,5.974696411590469e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.3287006946475803,1.0729341943425141,1.1204651573897808,0.8303771255434874,1.1787248203247989,1.2642607623937214,1.6079817746074436,1.8331151253756264,1.949200225194196,1.8644438600958881,2.0763843087056992,1.8856896700494425,1.431062006339054,1.2514415187421852,1.1189358805784333,1.0027931681084066,1.2225844796394583,1.1516540453823696,1.3608113673045041,1.6601301028684763,1.7860962459039185,1.9226072342989438,1.7445231544836333,1.8727179796078137,0.6400000201463694,0.8800000402601408,0.9999999994218659,1.000000003850782,1.000000007424219,1.0000000094437245,1.0000000070361768,1.000000009868789,1.0000000019998465,1.0000000023818219,0.8249999931137337,0.8249999958457045,0.8250000003437938,0.1999999902473234,0.199999994580664,0.19999999032273078,0.1999999950538069,0.19999999031021312,0.44000000935092554,0.1999999902719061,0.44000000965870334,0.1999999904876859,0.4400000067868303,0.3999999901497306
9.829028705517686,13.554561653046873,18.45793655928945,36.356831638929165,51.5774476133823,62.37323255587361,54.96777481714165,75.03280973429271,61.46030760186223,80.82390815684593,86.82450805416013,81.57420701489222,91.6832262872602,80.34772630308437,80.74417016444049,64.93003770749146,44.10502544932062,37.53679782863553,51.645882895666006,27.783312342469937,16.43549248407226,36.677167599994206,34.20609422769742,11.312767230263685,0.0,0.0,0.0,0.0,0.0,0.0,1.4833610235284769,2.865633444673484,4.052617682247172,4.963422722043092,5.5359787057756495,5.731266889346969,5.5359787057756495,4.963422722043093,4.052617682247172,2.865633444673484,1.4833610235284787,7.018777651097974e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.3333703273830864,1.1956775713996926,0.9472679406567643,1.1573489140770654,1.0297937717207302,1.0656937428881466,1.300860271263234,1.630907057762468,1.9817390138714175,1.8034963207725474,1.7476992694366444,1.7767106833015036,1.4796786087156881,1.4381790837226693,0.9760387039996318,0.8906959519710842,1.123334823998683,1.3243332913824963,1.3396761859365638,1.8034618805167721,1.807554950650026,2.006279166384613,2.0443011325235605,1.8362065063748865,0.6400000200234935,0.8800000397869764,1.0000000094347727,1.0000000097583017,1.000000009701743,1.0000000054269678,1.0000000096831378,1.0000000048816973,1.0000000093007482,1.0000000092570704,0.8250000066483227,0.8250000105248938,0.1999999908651351,0.1999999932784705,0.1999999902484592,0.19999999006742347,0.1999999943016684,0.19999999923997724,0.19999999023847373,0.19999999487725992,0.44000001484974477,0.19999999166551227,0.19999999022185433,0.3999999902126507
